09:50:34.836 31.690000 52.120000
09:50:34.929 31.690000 52.120000
09:50:35.022 31.690000 51.270000
09:50:35.118 31.690000 51.270000
09:50:35.165 31.690000 49.990000
09:50:35.259 31.690000 51.700000
09:50:35.352 31.690000 50.410000
09:50:35.443 31.690000 52.120000
09:50:35.537 31.690000 177.310000
09:50:35.631 31.690000 51.270000
09:50:35.678 31.690000 52.120000
09:50:35.771 31.690000 51.700000
09:50:35.865 31.690000 49.990000
09:50:35.967 31.690000 52.120000
09:50:36.054 31.690000 51.270000
09:50:36.147 31.690000 51.700000
09:50:36.192 31.690000 52.120000
09:50:36.285 31.690000 51.700000
09:50:36.381 31.690000 51.700000
09:50:36.474 31.750000 52.120000
09:50:36.568 31.750000 50.410000
09:50:36.616 31.750000 51.700000
09:50:36.708 31.750000 52.120000
09:50:36.801 31.750000 51.700000
09:50:36.897 31.750000 51.700000
09:50:36.990 31.750000 51.700000
09:50:37.085 31.750000 51.270000
09:50:37.132 31.750000 52.120000
09:50:37.226 31.750000 49.990000
09:50:37.320 31.750000 51.270000
09:50:37.415 31.750000 52.120000
09:50:37.496 31.750000 52.120000
09:50:37.592 31.750000 51.700000
09:50:37.686 31.750000 51.700000
09:50:37.734 31.750000 51.700000
09:50:37.829 31.750000 51.700000
09:50:37.923 31.750000 49.990000
09:50:38.017 31.750000 51.700000
09:50:38.113 31.750000 51.700000
09:50:38.159 31.750000 52.550000
09:50:38.253 31.750000 52.550000
09:50:38.347 31.750000 52.550000
09:50:38.439 31.750000 51.700000
09:50:38.533 31.750000 50.410000
09:50:38.629 31.750000 49.990000
09:50:38.676 31.750000 50.410000
09:50:38.770 31.750000 51.700000
09:50:38.864 31.750000 51.270000
09:50:38.958 31.750000 53.410000
09:50:39.052 31.750000 52.120000
09:50:39.097 31.750000 51.700000
09:50:39.192 31.810000 51.700000
09:50:39.285 31.810000 49.130000
09:50:39.379 31.810000 51.700000
09:50:39.473 31.810000 52.120000
09:50:39.566 31.810000 52.120000
09:50:39.613 31.810000 51.700000
09:50:39.708 31.810000 51.270000
09:50:39.802 31.810000 51.700000
09:50:39.895 31.810000 54.260000
09:50:39.988 31.810000 50.410000
09:50:40.082 31.810000 52.550000
09:50:40.129 31.810000 51.700000
09:50:40.222 31.810000 49.990000
09:50:40.316 31.810000 50.410000
09:50:40.409 31.810000 50.410000
09:50:40.502 31.810000 52.120000
09:50:40.596 31.810000 51.700000
09:50:40.644 31.810000 49.990000
09:50:40.737 31.810000 51.270000
09:50:40.830 31.810000 52.550000
09:50:40.924 31.810000 51.270000
09:50:41.017 31.810000 52.120000
09:50:41.111 31.810000 51.270000
09:50:41.158 31.810000 52.120000
09:50:41.249 31.810000 54.690000
09:50:41.346 31.810000 49.560000
09:50:41.439 31.810000 51.700000
09:50:41.533 31.810000 52.120000
09:50:41.582 31.810000 51.270000
09:50:41.672 31.810000 51.700000
09:50:41.753 31.810000 51.700000
09:50:41.848 31.810000 51.700000
09:50:41.942 31.880000 52.120000
09:50:42.036 31.880000 51.270000
09:50:42.129 31.880000 51.270000
09:50:42.223 31.880000 51.700000
09:50:42.272 31.880000 51.700000
09:50:42.366 31.880000 51.270000
09:50:42.460 31.880000 51.700000
09:50:42.553 31.880000 49.990000
09:50:42.647 31.880000 51.700000
09:50:42.693 31.880000 51.270000
09:50:42.787 31.880000 51.270000
09:50:42.879 31.880000 52.550000
09:50:42.972 31.880000 51.270000
09:50:43.064 31.880000 52.120000
09:50:43.161 31.880000 52.120000
09:50:43.208 31.880000 51.270000
09:50:43.316 31.880000 51.700000
09:50:43.395 31.880000 50.410000
09:50:43.487 31.880000 51.700000
09:50:43.581 31.880000 51.270000
09:50:43.673 31.880000 51.700000
09:50:43.719 31.880000 51.700000
09:50:43.813 31.880000 51.270000
09:50:43.908 31.880000 52.120000
09:50:44.001 31.880000 51.270000
09:50:44.095 31.880000 49.560000
09:50:44.188 31.880000 52.550000
09:50:44.235 31.880000 52.120000
09:50:44.329 31.880000 51.270000
09:50:44.424 31.880000 51.700000
09:50:44.518 31.880000 52.120000
09:50:44.613 31.880000 49.990000
09:50:44.661 31.880000 51.700000
09:50:44.754 31.880000 49.990000
09:50:44.848 31.880000 52.550000
09:50:44.942 31.880000 51.700000
09:50:45.035 31.880000 51.270000
09:50:45.128 31.880000 51.700000
09:50:45.175 31.880000 51.700000
09:50:45.268 31.880000 51.270000
09:50:45.362 31.940000 52.120000
09:50:45.457 31.940000 50.410000
09:50:45.549 31.940000 50.410000
09:50:45.643 31.940000 188.840000
09:50:45.690 31.940000 50.410000
09:50:45.784 31.940000 50.410000
09:50:45.877 31.940000 51.700000
09:50:45.972 31.940000 51.270000
09:50:46.065 31.940000 50.410000
09:50:46.159 31.940000 49.990000
09:50:46.205 31.940000 51.270000
09:50:46.297 31.940000 51.700000
09:50:46.393 31.940000 51.700000
09:50:46.485 31.940000 175.600000
09:50:46.581 31.940000 51.270000
09:50:46.675 31.940000 51.700000
09:50:46.721 31.940000 51.700000
09:50:46.814 31.940000 49.990000
09:50:46.907 31.940000 50.410000
09:50:47.002 31.940000 52.550000
09:50:47.095 31.940000 51.270000
09:50:47.188 31.940000 50.410000
09:50:47.234 31.940000 52.120000
09:50:47.327 31.940000 51.270000
09:50:47.423 31.940000 51.700000
09:50:47.518 31.940000 50.410000
09:50:47.611 31.940000 51.700000
09:50:47.658 31.940000 51.700000
09:50:47.752 31.940000 51.270000
09:50:47.845 31.940000 52.120000
09:50:47.940 31.940000 51.700000
09:50:48.035 31.940000 52.550000
09:50:48.130 32.000000 51.270000
09:50:48.177 32.000000 49.990000
09:50:48.271 32.000000 51.700000
09:50:48.365 32.000000 49.990000
09:50:48.458 32.000000 49.990000
09:50:48.552 32.000000 49.560000
09:50:48.598 32.000000 49.560000
09:50:48.692 32.000000 51.270000
09:50:48.786 32.000000 52.120000
09:50:48.880 32.000000 48.280000
09:50:48.975 32.000000 51.700000
09:50:49.070 32.000000 49.990000
09:50:49.118 32.000000 49.130000
09:50:49.213 32.000000 52.120000
09:50:49.309 32.000000 52.120000
09:50:49.404 32.000000 52.550000
09:50:49.497 32.000000 53.410000
09:50:49.544 32.000000 50.410000
09:50:49.638 32.000000 51.700000
09:50:49.732 32.000000 51.700000
09:50:49.825 32.000000 51.700000
09:50:49.921 32.000000 51.700000
09:50:49.969 32.000000 51.270000
09:50:50.064 32.000000 51.700000
09:50:50.157 32.000000 52.120000
09:50:50.250 32.000000 49.990000
09:50:50.344 32.000000 51.700000
09:50:50.440 32.000000 51.700000
09:50:50.487 32.000000 51.700000
09:50:50.581 32.000000 51.700000
09:50:50.675 32.000000 51.700000
09:50:50.770 32.000000 51.700000
09:50:50.863 32.060000 51.270000
09:50:50.911 32.060000 48.710000
09:50:51.003 32.060000 52.120000
09:50:51.099 32.060000 51.270000
09:50:51.191 32.060000 51.270000
09:50:51.283 32.060000 52.120000
09:50:51.376 32.060000 52.120000
09:50:51.423 32.060000 51.700000
09:50:51.519 32.060000 51.700000
09:50:51.613 32.060000 50.410000
09:50:51.705 32.060000 51.270000
09:50:51.796 32.060000 51.700000
09:50:51.890 32.060000 52.120000
09:50:51.937 32.060000 51.270000
09:50:52.032 32.060000 50.410000
09:50:52.125 32.060000 51.270000
09:50:52.219 32.060000 51.700000
09:50:52.313 32.060000 48.710000
09:50:52.408 32.060000 51.700000
09:50:52.455 32.060000 50.410000
09:50:52.549 32.060000 51.270000
09:50:52.643 32.060000 51.700000
09:50:52.738 32.060000 52.120000
09:50:52.833 32.060000 51.700000
09:50:52.925 32.060000 52.120000
09:50:52.973 32.060000 49.130000
09:50:53.066 32.060000 52.120000
09:50:53.160 32.060000 51.700000
09:50:53.255 32.060000 52.120000
09:50:53.351 32.060000 52.120000
09:50:53.394 32.060000 145.690000
09:50:53.487 32.060000 52.980000
09:50:53.581 32.060000 52.120000
09:50:53.673 32.060000 50.410000
09:50:53.767 32.060000 51.700000
09:50:53.862 32.060000 52.120000
09:50:53.909 32.060000 49.560000
09:50:54.002 32.060000 51.700000
09:50:54.096 32.060000 50.410000
09:50:54.192 32.060000 50.410000
09:50:54.283 32.060000 52.120000
09:50:54.377 32.060000 50.410000
09:50:54.424 32.060000 51.700000
09:50:54.518 32.060000 51.700000
09:50:54.611 32.060000 49.990000
09:50:54.705 32.060000 52.550000
09:50:54.798 32.060000 51.270000
09:50:54.891 32.060000 49.560000
09:50:54.938 32.130000 51.270000
09:50:55.032 32.130000 47.850000
09:50:55.131 32.130000 51.700000
09:50:55.220 32.130000 51.700000
09:50:55.315 32.130000 51.700000
09:50:55.362 32.130000 52.120000
09:50:55.456 32.130000 51.700000
09:50:55.550 32.130000 50.410000
09:50:55.644 32.130000 51.270000
09:50:55.736 32.130000 49.990000
09:50:55.831 32.130000 51.700000
09:50:55.878 32.130000 52.120000
09:50:55.970 32.130000 50.410000
09:50:56.064 32.130000 51.700000
09:50:56.159 32.130000 51.270000
09:50:56.252 32.130000 51.700000
09:50:56.344 32.130000 51.270000
09:50:56.390 32.130000 50.410000
09:50:56.484 32.130000 51.700000
09:50:56.576 32.130000 51.700000
09:50:56.670 32.130000 52.120000
09:50:56.765 32.130000 51.270000
09:50:56.858 32.130000 52.120000
09:50:56.904 32.130000 52.120000
09:50:56.997 32.130000 50.410000
09:50:57.092 32.130000 50.410000
09:50:57.184 32.130000 51.700000
09:50:57.279 32.130000 50.410000
09:50:57.371 32.130000 51.270000
09:50:57.419 32.130000 176.880000
09:50:57.513 32.130000 51.270000
09:50:57.606 32.130000 51.270000
09:50:57.699 32.130000 51.700000
09:50:57.794 32.130000 49.990000
09:50:57.887 32.130000 51.270000
09:50:57.934 32.130000 51.270000
09:50:58.033 32.130000 51.700000
09:50:58.122 32.130000 52.120000
09:50:58.215 32.130000 52.120000
09:50:58.310 32.130000 51.270000
09:50:58.404 32.130000 52.120000
09:50:58.455 32.130000 50.410000
09:50:58.547 32.130000 50.410000
09:50:58.640 32.130000 52.120000
09:50:58.734 32.130000 51.270000
09:50:58.828 32.130000 51.270000
09:50:58.875 32.130000 51.700000
09:50:58.968 32.130000 52.120000
09:50:59.063 32.190000 52.120000
09:50:59.157 32.190000 49.990000
